#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="initI0prior" name="distribution">
#            <parameter id="initI0" lower="0.0" name="x" upper="140.0">1.0</parameter>
#            <LogNormal id="LogNormal:initI0" name="distr">
#                <parameter id="RealParameter" lower="0.0" name="M" upper="0.0">0.0</parameter>
#                <parameter id="RealParameter1" lower="0.0" name="S" upper="0.0">1.0</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="tauPrior" name="distribution">
#            <parameter id="tau" lower="-Infinity" name="x" upper="Infinity">5.0</parameter>
#            <LogNormal id="LogNormal:tau" name="distr">
#                <parameter id="RealParameter2" lower="0.0" name="M" upper="0.0">1.6</parameter>
#                <parameter id="RealParameter3" lower="0.0" name="S" upper="0.0">1.0</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="betaPrior" name="distribution">
#            <parameter id="beta" lower="0.0" name="x" upper="10.0">1.0</parameter>
#            <LogNormal id="LogNormal:b" name="distr">
#                <parameter id="RealParameter4" lower="0.0" name="M" upper="0.0">1.6</parameter>
#                <parameter id="RealParameter5" lower="0.0" name="S" upper="0.0">1.0</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ClockPrior" name="distribution">
#            <parameter id="clockRate" lower="0.001" name="x" upper="0.01">0.005</parameter>
#            <LogNormal id="LogNormalDistributionModel.1" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="parameter.hyperLogNormalDistributionModel-M-ClockPrior" name="M">0.005</parameter>
#                <parameter estimate="false" id="RealParameter.4" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior" name="distribution">
#            <parameter id="gammaShape" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior" name="distribution">
#            <parameter id="kappa" lower="0.0" name="x">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior" name="distribution">
#            <parameter id="proportionInvariant" lower="0.0" name="x" upper="1.0">0.5</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution equations="QL" id="stlikelihood" spec="phydyn.distribution.STreeLikelihoodODE" stepSize="0.1">
#            <treeIntervals id="STreeIntervals" spec="beast.evolution.tree.coalescent.STreeIntervals">
#                <tree id="tree">
#                    <trait id="dateTrait.tree" spec="beast.evolution.tree.TraitSet" traitname="date" value="122_4.48008357573101_Il=4.48008357573101,121_5.285406339038626_Il=5.285406339038626,120_37.84204544048671_Il=37.84204544048671,119_15.107708551707672_Il=15.107708551707672,117_11.789733169381053_Ih=11.789733169381053,118_10.054099585086323_Il=10.054099585086323,116_10.42178176447435_Il=10.42178176447435,115_4.881218536387697_Il=4.881218536387697,114_8.744484805646287_Il=8.744484805646287,113_7.280053985546472_Il=7.280053985546472,112_10.321678500572414_Il=10.321678500572414,111_11.00886545581626_Ih=11.00886545581626,97_12.471036062233464_Il=12.471036062233464,96_8.480532607680423_Il=8.480532607680423,110_7.242803607436118_Il=7.242803607436118,109_9.414549953092228_Il=9.414549953092228,108_4.3343176430726365_Ih=4.3343176430726365,107_16.641761107895263_Il=16.641761107895263,106_12.763024672796538_Il=12.763024672796538,105_7.478979897735223_Il=7.478979897735223,104_21.607272811122193_Il=21.607272811122193,103_4.493202009638649_Ih=4.493202009638649,102_5.641270250636172_Ih=5.641270250636172,101_8.687605546406317_Ih=8.687605546406317,100_4.3186106725198465_Il=4.3186106725198465,98_14.042049706062402_Il=14.042049706062402,99_8.378023613883311_Il=8.378023613883311,95_8.18940091592272_Il=8.18940091592272,94_5.132697241291742_Il=5.132697241291742,92_18.048936737281227_Ih=18.048936737281227,93_5.32296887573123_Il=5.32296887573123,91_12.700629212107962_Il=12.700629212107962,90_10.797165220969024_Il=10.797165220969024,89_9.680977898896995_Il=9.680977898896995,88_12.602129454789754_Il=12.602129454789754,87_7.760542645457429_Il=7.760542645457429,86_6.278887958038296_Il=6.278887958038296,85_4.94717608115657_Il=4.94717608115657,84_21.37284791505827_Il=21.37284791505827,83_20.009151829227825_Il=20.009151829227825,82_16.632336100393374_Il=16.632336100393374,78_16.946799520035423_Il=16.946799520035423,79_7.727259522081806_Il=7.727259522081806,81_10.233301912344933_Il=10.233301912344933,80_9.336290066962524_Ih=9.336290066962524,76_6.855601076627935_Il=6.855601076627935,77_6.387885113272919_Ih=6.387885113272919,72_5.36450885123575_Il=5.36450885123575,75_22.08771679680227_Il=22.08771679680227,74_11.509132156140337_Il=11.509132156140337,73_6.523072599649226_Il=6.523072599649226,70_7.147351225937998_Il=7.147351225937998,71_5.969859440873258_Il=5.969859440873258,69_3.6520814347817967_Il=3.6520814347817967,68_3.2053565752342807_Il=3.2053565752342807,67_11.349762773439046_Il=11.349762773439046,66_20.88992277620456_Ih=20.88992277620456,65_4.990893683837363_Ih=4.990893683837363,63_19.332990572628898_Il=19.332990572628898,64_15.788953144468845_Il=15.788953144468845,62_12.50703119190287_Ih=12.50703119190287,61_21.23211771210802_Il=21.23211771210802,59_14.721532653602644_Il=14.721532653602644,60_10.408754800920173_Il=10.408754800920173,55_23.845355170992438_Ih=23.845355170992438,54_7.057599295158827_Il=7.057599295158827,58_4.482740498520751_Il=4.482740498520751,57_10.086516001060499_Il=10.086516001060499,56_10.075609566665372_Il=10.075609566665372,53_9.550486464638551_Il=9.550486464638551,52_2.4655131498746465_Il=2.4655131498746465,51_8.405688856538175_Il=8.405688856538175,50_13.83489713417582_Il=13.83489713417582,49_10.637214334026169_Il=10.637214334026169,48_12.40953672083087_Il=12.40953672083087,47_5.022788167926085_Il=5.022788167926085,46_9.839673543517833_Il=9.839673543517833,45_9.201349207883077_Il=9.201349207883077,30_3.42150039477623_Il=3.42150039477623,29_17.93273284022372_Ih=17.93273284022372,28_7.75130617104151_Il=7.75130617104151,27_12.824437576716585_Il=12.824437576716585,26_2.4165383100037285_Il=2.4165383100037285,44_9.826858889065646_Ih=9.826858889065646,43_6.6084308509260605_Ih=6.6084308509260605,42_10.574134285983748_Ih=10.574134285983748,41_4.552255408547555_Il=4.552255408547555,40_3.7306512262224936_Ih=3.7306512262224936,39_7.3566624282812665_Il=7.3566624282812665,38_12.674960095549933_Ih=12.674960095549933,37_15.941343105788096_Ih=15.941343105788096,36_19.893905028156016_Il=19.893905028156016,35_20.93986150286169_Il=20.93986150286169,34_13.53154924212038_Il=13.53154924212038,33_8.309689077466299_Il=8.309689077466299,32_10.480439755935542_Il=10.480439755935542,31_9.951143368349925_Ih=9.951143368349925,25_17.97221352825275_Il=17.97221352825275,22_10.009736376422847_Il=10.009736376422847,24_18.67113206233444_Il=18.67113206233444,23_6.654378831944215_Il=6.654378831944215,21_15.811303900430367_Il=15.811303900430367,20_4.2819532616239515_Il=4.2819532616239515,18_14.981308608159901_Il=14.981308608159901,19_12.373079030513248_Il=12.373079030513248,17_16.75438800191368_Il=16.75438800191368,16_6.725468435005583_Il=6.725468435005583,15_13.30135224080609_Il=13.30135224080609,14_5.089310995988586_Il=5.089310995988586,12_8.84929706073028_Il=8.84929706073028,13_6.01925156170854_Il=6.01925156170854,11_3.9223537491551452_Il=3.9223537491551452,10_10.059004712479762_Il=10.059004712479762,9_5.3450542986455245_Il=5.3450542986455245,8_5.000238010102591_Il=5.000238010102591,7_4.946904330041238_Il=4.946904330041238,6_10.96229276689159_Il=10.96229276689159,5_7.601528078974536_Il=7.601528078974536,4_13.596069119305254_Ih=13.596069119305254,3_19.122128316807373_Il=19.122128316807373,2_14.778696596715632_Il=14.778696596715632,1_9.642419459191576_Il=9.642419459191576">
#                        <taxa id="TaxonSet.tree" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.tree"/>
#                </tree>
#            </treeIntervals>
#            <popmodel id="seirmodel" spec="phydyn.model.PopModelODE">
#                <matrixeq id="MatrixEquation" origin="S" spec="phydyn.model.MatrixEquation" type="nondeme">- (beta*Il + beta*Ih*tau) * S</matrixeq>
#                <matrixeq destination="Il" id="MatrixEquation1" origin="E" spec="phydyn.model.MatrixEquation" type="migration">E*eta_l</matrixeq>
#                <matrixeq destination="Ih" id="MatrixEquation2" origin="E" spec="phydyn.model.MatrixEquation" type="migration">E*eta_h</matrixeq>
#                <matrixeq destination="E" id="MatrixEquation3" origin="Il" spec="phydyn.model.MatrixEquation" type="birth">beta*Il</matrixeq>
#                <matrixeq destination="E" id="MatrixEquation4" origin="Ih" spec="phydyn.model.MatrixEquation" type="birth">beta*Ih*tau</matrixeq>
#                <matrixeq id="MatrixEquation5" origin="Il" spec="phydyn.model.MatrixEquation" type="death">gamma*Il</matrixeq>
#                <matrixeq id="MatrixEquation6" origin="Ih" spec="phydyn.model.MatrixEquation" type="death">gamma*Ih</matrixeq>
#                <matrixeq id="MatrixEquation7" origin="R" spec="phydyn.model.MatrixEquation" type="nondeme">gamma*(Il + Ih)</matrixeq>
#                <definition id="Definition" spec="phydyn.model.Definition">beta = beta * 1.0</definition>
#                <popParams id="initValues" integrationSteps="400" method="classicrk" spec="phydyn.model.TrajectoryParameters" t1="37.85">
#                    <parameter id="RealParameter6" lower="0.0" name="t0" upper="0.0">-0.001</parameter>
#                    <initialValue id="ParamValue" names="S" spec="phydyn.model.ParamValue">
#                        <parameter id="RealParameter7" lower="0.0" name="values" upper="0.0">999.0</parameter>
#                    </initialValue>
#                    <initialValue id="ParamValue1" names="E" spec="phydyn.model.ParamValue">
#                        <parameter id="RealParameter8" lower="0.0" name="values" upper="0.0">0.0</parameter>
#                    </initialValue>
#                    <initialValue id="ParamValue2" names="Il" spec="phydyn.model.ParamValue">
#                        <parameter id="RealParameter9" lower="0.0" name="values" upper="0.0">0.0</parameter>
#                    </initialValue>
#                    <initialValue id="ParamValue3" names="Ih" spec="phydyn.model.ParamValue" values="@initI0"/>
#                    <initialValue id="ParamValue4" names="R" spec="phydyn.model.ParamValue">
#                        <parameter id="RealParameter10" lower="0.0" name="values" upper="0.0">0.0</parameter>
#                    </initialValue>
#                </popParams>
#                <modelParams id="rates" spec="phydyn.model.ModelParameters">
#                    <param id="ParamValue5" names="eta_h" spec="phydyn.model.ParamValue">
#                        <parameter id="RealParameter11" lower="0.0" name="values" upper="0.0">0.08</parameter>
#                    </param>
#                    <param id="ParamValue6" names="eta_l" spec="phydyn.model.ParamValue">
#                        <parameter id="RealParameter12" lower="0.0" name="values" upper="0.0">0.32</parameter>
#                    </param>
#                    <param id="ParamValue7" names="gamma" spec="phydyn.model.ParamValue">
#                        <parameter id="RealParameter13" lower="0.0" name="values" upper="0.0">0.2</parameter>
#                    </param>
#                    <param id="ParamValue8" names="beta" spec="phydyn.model.ParamValue" values="@beta"/>
#                    <param id="ParamValue9" names="tau" spec="phydyn.model.ParamValue" values="@tau"/>
#                </modelParams>
#            </popmodel>
#            <useStateName id="BooleanParameter" spec="beast.core.parameter.BooleanParameter">true</useStateName>
#        </distribution>
#        <distribution data="@sequences" id="treeLikelihood" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@tree">
#            <siteModel gammaCategoryCount="4" id="SiteModel" proportionInvariant="@proportionInvariant" shape="@gammaShape" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate" name="mutationRate">1.0</parameter>
#                <substModel id="hky" kappa="@kappa" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies id="estimatedFreqs" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter" lower="0.0" name="frequencies" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate" id="StrictClock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	tau	beta	posterior	likelihood	stlikelihood	prior	treeLikelihood	TreeHeight	clockRate	kappa	mutationRate	proportionInvariant	gammaShape	freqParameter1	freqParameter2	freqParameter3	freqParameter4
5190	2.6610819905605037	7.662350437023128	-53827.42581387494	-53801.54918030171	-557.3227059078819	-25.876633573233562	-53244.22647439382	37.796158	0.004974446129989151	2.8844588834936116	1.0	0.0021731894146220427	21.58264698354689	0.24793607681905316	0.2545194010437746	0.2485572794828977	0.2489872426542745
5200	2.7287185836258296	8.117598093006661	-53826.226078938664	-53800.25506100859	-556.0285866147652	-25.971017930073728	-53244.22647439382	37.796158	0.004974446129989151	2.8844588834936116	1.0	0.0021731894146220427	21.58264698354689	0.24793607681905316	0.2545194010437746	0.2485572794828977	0.2489872426542745
5210	2.9272771066087206	7.309989126188558	-53827.17014999062	-53801.319372686434	-557.0928982926106	-25.85077730418501	-53244.22647439382	37.796158	0.004974446129989151	2.8844588834936116	1.0	0.0021731894146220427	21.58264698354689	0.24793607681905316	0.2545194010437746	0.2485572794828977	0.2489872426542745
5220	2.9272771066087206	7.896511336490036	-53825.903887697	-53799.942911402046	-555.7164370082266	-25.960976294957405	-53244.22647439382	37.796158	0.004974446129989151	2.8844588834936116	1.0	0.0021731894146220427	21.58264698354689	0.24793607681905316	0.2545194010437746	0.2485572794828977	0.2489872426542745
5230	2.9272771066087206	7.4626540254873515	-53826.545351019384	-53800.665645404566	-556.4391710107413	-25.879705614820367	-53244.22647439382	37.796158	0.004974446129989151	2.8844588834936116	1.0	0.0021731894146220427	21.58264698354689	0.24793607681905316	0.2545194010437746	0.2485572794828977	0.2489872426542745
5240	2.9272771066087206	7.4626540254873515	-53826.70025002513	-53800.820544410315	-556.4391710107413	-25.879705614820367	-53244.38137339957	37.796158	0.004974446129989151	2.8844588834936116	1.0	0.0016322695301531649	21.58264698354689	0.24793607681905316	0.2545194010437746	0.2507393665069705	0.24680515563020172
5250	2.3620303139892633	8.814406984534823	-53827.78989750128	-53801.74031446212	-557.0955737590064	-26.049583039159607	-53244.644740703116	37.796158	0.004974446129989151	2.8844588834936116	1.0	0.0022892487056917193	21.58264698354689	0.24793607681905316	0.2578331224381094	0.24742564511263565	0.24680515563020172
5260	2.383729809064471	8.814406984534823	-53827.75738144953	-53801.70538330898	-557.0606426058622	-26.051998140555604	-53244.644740703116	37.796158	0.004974446129989151	2.8844588834936116	1.0	0.0022892487056917193	21.58264698354689	0.24793607681905316	0.2578331224381094	0.24742564511263565	0.24680515563020172
5270	2.36550266165712	8.772184565702794	-53827.914142860864	-53801.86343532793	-557.047575205125	-26.05070753293574	-53244.8158601228	37.796158	0.005002075338874224	2.8844588834936116	1.0	0.0022892487056917193	21.58264698354689	0.24793607681905316	0.2578331224381094	0.24742564511263565	0.24680515563020172
5280	2.8046810961459903	7.863208415186821	-53826.75877302194	-53800.81505243378	-555.9991923109824	-25.94372058815403	-53244.8158601228	37.796158	0.005002075338874224	2.8844588834936116	1.0	0.0022892487056917193	21.58264698354689	0.24793607681905316	0.2578331224381094	0.24742564511263565	0.24680515563020172
5290	2.603730521073831	8.37686974817073	-53827.14502522045	-53801.13607591417	-556.3202157913695	-26.008949306281238	-53244.8158601228	37.796158	0.005002075338874224	2.8844588834936116	1.0	0.0022892487056917193	21.58264698354689	0.24793607681905316	0.2578331224381094	0.24742564511263565	0.24680515563020172
5300	2.6983374535516482	8.018934762216542	-53826.75102292525	-53800.804282475	-556.1633991753145	-25.94674045025291	-53244.64088329969	37.796158	0.004969052390935891	2.8844588834936116	1.0	0.0022892487056917193	21.58264698354689	0.24793607681905316	0.2578331224381094	0.24742564511263565	0.24680515563020172
5310	2.6533871471889388	8.258123031610939	-53826.81075988062	-53800.826489378625	-556.1856060789377	-25.984270501992874	-53244.64088329969	37.796158	0.004969052390935891	2.8844588834936116	1.0	0.0022892487056917193	21.58264698354689	0.24793607681905316	0.2578331224381094	0.24742564511263565	0.24680515563020172
5320	2.6533871471889388	8.055666969156384	-53826.26642793276	-53800.31935957773	-556.2806599716288	-25.947068355028676	-53244.0386996061	37.796158	0.004969052390935891	2.8844588834936116	1.0	0.0016081011507773004	21.58264698354689	0.24793607681905316	0.2578331224381094	0.24742564511263565	0.24680515563020172
5330	2.8896278352702467	7.47997905765778	-53826.49210585117	-53800.616804589285	-556.5781049831851	-25.87530126188254	-53244.0386996061	37.796158	0.004969052390935891	2.8844588834936116	1.0	0.0016081011507773004	21.58264698354689	0.24793607681905316	0.2578331224381094	0.24742564511263565	0.24680515563020172
5340	2.4186949861618228	8.645308669837755	-53827.23729192314	-53801.21324704049	-556.8355408429878	-26.024044882651246	-53244.377706197505	37.796158	0.004969052390935891	2.8844588834936116	1.0	0.001998233160423064	21.58264698354689	0.24793607681905316	0.2578331224381094	0.24742564511263565	0.24680515563020172
5350	2.8795314461761716	7.006669691786158	-53829.85710834512	-53804.07359243105	-559.5944105506098	-25.78351591406959	-53244.47918188044	37.796158	0.004969052390935891	2.8844588834936116	1.0	0.001998233160423064	21.58264698354689	0.24793607681905316	0.2511485966918106	0.24742564511263565	0.2534896813765005
5360	2.4171743478111134	8.537405871638395	-53827.29708193993	-53801.29269165533	-556.813509774899	-26.004390284595594	-53244.47918188044	37.796158	0.004969052390935891	2.8844588834936116	1.0	0.001998233160423064	21.58264698354689	0.24793607681905316	0.2511485966918106	0.24742564511263565	0.2534896813765005
5370	2.521769918054352	8.183299484236107	-53827.097390562776	-53801.2291010714	-556.6678890751299	-25.8682894913726	-53244.561211996275	37.796158	0.004969052390935891	2.8844588834936116	1.0	0.001998233160423064	21.498206208107636	0.24793607681905316	0.2511485966918106	0.24742564511263565	0.2534896813765005
5380	2.521769918054352	8.128492190095876	-53827.18341297377	-53801.32519496255	-556.7639829662766	-25.858218011223357	-53244.561211996275	37.796158	0.004969052390935891	2.8844588834936116	1.0	0.001998233160423064	21.498206208107636	0.24793607681905316	0.2511485966918106	0.24742564511263565	0.2534896813765005
5390	2.582885710232554	8.254003916245317	-53826.80781112525	-53800.918493823134	-556.3572818268609	-25.88931730211052	-53244.561211996275	37.796158	0.004969052390935891	2.8844588834936116	1.0	0.001998233160423064	21.498206208107636	0.24793607681905316	0.2511485966918106	0.24742564511263565	0.2534896813765005
5400	2.474828721107149	8.381230340883619	-53827.12023907176	-53801.22169440124	-556.6604824049646	-25.89854467051787	-53244.561211996275	37.796158	0.004969052390935891	2.8844588834936116	1.0	0.001998233160423064	21.498206208107636	0.24793607681905316	0.2511485966918106	0.24742564511263565	0.2534896813765005
5410	2.4761700739313257	8.188402221936158	-53827.99946440574	-53802.13600175476	-556.8998460892522	-25.863462650971037	-53245.23615566551	37.796158	0.004969052390935891	2.8844588834936116	1.0	0.001998233160423064	21.498206208107636	0.2500973241390288	0.24898734937183495	0.24742564511263565	0.2534896813765005
5420	2.596026797447829	8.664728770505311	-53827.95126715723	-53801.985624318826	-556.7494686533146	-25.965642838406588	-53245.23615566551	37.796158	0.004969052390935891	2.8844588834936116	1.0	0.001998233160423064	21.498206208107636	0.2500973241390288	0.24898734937183495	0.24742564511263565	0.2534896813765005
5430	2.8634824111676056	8.670107531519712	-53829.02366060131	-53803.0175321998	-557.5007354408067	-26.006128401511717	-53245.516796758995	37.796158	0.004969052390935891	2.8844588834936116	1.0	0.0023051254920133254	21.498206208107636	0.2500973241390288	0.24898734937183495	0.24742564511263565	0.2534896813765005
5440	2.8634824111676056	8.623909666319674	-53828.11428598103	-53802.11647721304	-557.2973666982808	-25.997808767988197	-53244.81911051476	37.796158	0.004969052390935891	2.8844588834936116	1.0	0.001521242092456783	21.498206208107636	0.2500973241390288	0.24898734937183495	0.24742564511263565	0.2534896813765005
5450	3.4614659295828556	7.146733388437766	-53826.133016607906	-53800.305914388024	-555.4868038732607	-25.827102219884495	-53244.81911051476	37.796158	0.004969052390935891	2.8844588834936116	1.0	0.001521242092456783	21.498206208107636	0.2500973241390288	0.24898734937183495	0.24742564511263565	0.2534896813765005
5460	3.4614659295828556	7.379527799701292	-53826.541295204646	-53800.66987210707	-555.3469849234214	-25.87142309757523	-53245.32288718365	37.796158	0.004969052390935891	2.8844588834936116	1.0	0.001521242092456783	21.498206208107636	0.253549814550531	0.24898734937183495	0.24742564511263565	0.2500371909649983
5470	3.535767185796704	7.172426415335499	-53826.524591846435	-53800.678724906014	-555.3558377223646	-25.845866940419917	-53245.32288718365	37.796158	0.004969052390935891	2.8844588834936116	1.0	0.001521242092456783	21.498206208107636	0.253549814550531	0.24898734937183495	0.24742564511263565	0.2500371909649983
5480	3.535767185796704	7.570746451385168	-53827.154379710635	-53801.23299371371	-555.729579501584	-25.9213859969254	-53245.50341421213	37.796158	0.004969052390935891	2.8844588834936116	1.0	0.001521242092456783	21.498206208107636	0.24633605532345612	0.24898734937183495	0.24742564511263565	0.25725095019207317
5490	3.535767185796704	7.570746451385168	-53827.154379710635	-53801.23299371371	-555.729579501584	-25.9213859969254	-53245.50341421213	37.796158	0.004969052390935891	2.8844588834936116	1.0	0.001521242092456783	21.498206208107636	0.24633605532345612	0.24898734937183495	0.24742564511263565	0.25725095019207317
5500	4.0436236916343695	6.738083524051982	-53826.436262677606	-53800.57606283878	-555.4149371864811	-25.860199838825196	-53245.161125652296	37.796158	0.004969052390935891	2.8844588834936116	1.0	0.0011055691727086734	21.498206208107636	0.24633605532345612	0.24898734937183495	0.24742564511263565	0.25725095019207317
5510	3.958658343274897	6.770956497442783	-53826.44039425629	-53800.59052053319	-555.4293948808886	-25.849873723102597	-53245.161125652296	37.796158	0.004969052390935891	2.8844588834936116	1.0	0.0011055691727086734	21.498206208107636	0.24633605532345612	0.24898734937183495	0.24742564511263565	0.25725095019207317
5520	4.0842513336187265	6.256072500588413	-53827.99124953227	-53802.217342978	-557.0562173257024	-25.773906554273438	-53245.161125652296	37.796158	0.004969052390935891	2.8844588834936116	1.0	0.0011055691727086734	21.498206208107636	0.24633605532345612	0.24898734937183495	0.24742564511263565	0.25725095019207317
5530	3.473816304424445	7.494733751338873	-53826.52357425078	-53800.628072020285	-555.4669463679863	-25.895502230491118	-53245.161125652296	37.796158	0.004969052390935891	2.8844588834936116	1.0	0.0011055691727086734	21.498206208107636	0.24633605532345612	0.24898734937183495	0.24742564511263565	0.25725095019207317
5540	3.412109207069559	7.386273461795274	-53826.525900686705	-53800.67060594719	-555.3506712425655	-25.855294739512587	-53245.319934704625	37.796158	0.004941546874920646	2.8844588834936116	1.0	0.0011055691727086734	21.498206208107636	0.24633605532345612	0.24898734937183495	0.24742564511263565	0.25725095019207317
5550	3.3758766057855216	7.697871358635873	-53826.92787432614	-53801.02053290635	-555.7005982017245	-25.907341419789212	-53245.319934704625	37.796158	0.004941546874920646	2.8844588834936116	1.0	0.0011055691727086734	21.498206208107636	0.24633605532345612	0.24898734937183495	0.24742564511263565	0.25725095019207317
5560	3.622015473918519	7.330023864129914	-53826.59727605215	-53800.695728361716	-555.4081383861363	-25.901547690432295	-53245.28758997558	37.796158	0.0050003152443744685	2.8844588834936116	1.0	0.0011055691727086734	21.498206208107636	0.24633605532345612	0.24898734937183495	0.24742564511263565	0.25725095019207317
5570	3.7979330699581904	7.313957227309694	-53826.901570161084	-53800.969366491576	-555.681776515995	-25.932203669511942	-53245.28758997558	37.796158	0.0050003152443744685	2.8844588834936116	1.0	0.0011055691727086734	21.498206208107636	0.24633605532345612	0.24898734937183495	0.24742564511263565	0.25725095019207317
5580	4.34395013656961	6.535889338654245	-53826.692690703305	-53800.80279968994	-555.5152097143554	-25.889891013365315	-53245.28758997558	37.796158	0.0050003152443744685	2.8844588834936116	1.0	0.0011055691727086734	21.498206208107636	0.24633605532345612	0.24898734937183495	0.24742564511263565	0.25725095019207317
5590	4.45575904684765	6.535889338654245	-53828.85029482366	-53802.98143113837	-555.5438510424353	-25.86886368528613	-53247.43758009593	37.796158	0.004856743036258191	2.8844588834936116	1.0	0.0011055691727086734	21.498206208107636	0.24633605532345612	0.24898734937183495	0.24742564511263565	0.25725095019207317
5600	4.076076621204801	6.911075710507276	-53828.738999531575	-53802.87295612657	-555.4353760306415	-25.86604340500117	-53247.43758009593	37.796158	0.004856743036258191	2.8844588834936116	1.0	0.0011055691727086734	21.498206208107636	0.24633605532345612	0.24898734937183495	0.24742564511263565	0.25725095019207317
5610	3.962213983954785	7.205878054476177	-53828.776661930606	-53802.87646875347	-555.7990169146236	-25.900193177136302	-53247.07745183885	37.796158	0.004856743036258191	2.8844588834936116	1.0	5.808539457136882E-4	21.498206208107636	0.24633605532345612	0.24898734937183495	0.24742564511263565	0.25725095019207317
5620	3.8501863849704616	7.205878054476177	-53828.502835834624	-53802.62451114025	-555.5470593014068	-25.878324694371436	-53247.07745183885	37.796158	0.004856743036258191	2.8844588834936116	1.0	5.808539457136882E-4	21.498206208107636	0.24633605532345612	0.24898734937183495	0.24742564511263565	0.25725095019207317
5630	4.7227615819995465	5.985485985659131	-53829.40547393582	-53803.59137440151	-556.5139225626612	-25.81409953430741	-53247.07745183885	37.796158	0.004856743036258191	2.8844588834936116	1.0	5.808539457136882E-4	21.498206208107636	0.24633605532345612	0.24898734937183495	0.24742564511263565	0.25725095019207317
5640	4.828924502487193	5.9117667989721605	-53829.52144514189	-53803.700589177526	-556.6231373386767	-25.82085596436316	-53247.07745183885	37.796158	0.004856743036258191	2.8844588834936116	1.0	5.808539457136882E-4	21.498206208107636	0.24633605532345612	0.24898734937183495	0.24742564511263565	0.25725095019207317
5650	3.744398324424598	7.637121287472745	-53829.67767054922	-53803.73819766161	-556.6607458227567	-25.939472887613178	-53247.07745183885	37.796158	0.004856743036258191	2.8844588834936116	1.0	5.808539457136882E-4	21.498206208107636	0.24633605532345612	0.24898734937183495	0.24742564511263565	0.25725095019207317
5660	3.929924247556175	7.057023069872949	-53828.37052530987	-53802.505136534455	-555.4276846956075	-25.865388775408235	-53247.07745183885	37.796158	0.004856743036258191	2.8844588834936116	1.0	5.808539457136882E-4	21.498206208107636	0.24633605532345612	0.24898734937183495	0.24742564511263565	0.25725095019207317
5670	3.9828714906514104	6.99034717697659	-53826.10172098108	-53800.19925059764	-555.4129825723899	-25.902470383445973	-53244.78626802525	37.796158	0.0049872763675332405	2.8844588834936116	1.0	5.808539457136882E-4	21.498206208107636	0.24633605532345612	0.24898734937183495	0.24742564511263565	0.25725095019207317
5680	4.143010659565542	6.8518508943314975	-53826.110125893385	-53800.20769576041	-555.4514964210847	-25.90243013297848	-53244.756199339325	37.796158	0.004970856487644967	2.8844588834936116	1.0	5.808539457136882E-4	21.498206208107636	0.24633605532345612	0.24898734937183495	0.24742564511263565	0.25725095019207317
5690	3.900104176905287	7.27481054760185	-53826.52441436105	-53800.58865766799	-555.8324583286695	-25.935756693054323	-53244.756199339325	37.796158	0.004970856487644967	2.8844588834936116	1.0	5.808539457136882E-4	21.498206208107636	0.24633605532345612	0.24898734937183495	0.24742564511263565	0.25725095019207317
5700	5.274071714602833	5.564033259506428	-53828.10626469755	-53802.23051369619	-557.4743143568597	-25.87575100136047	-53244.756199339325	37.796158	0.004970856487644967	2.8844588834936116	1.0	5.808539457136882E-4	21.498206208107636	0.24633605532345612	0.24898734937183495	0.24742564511263565	0.25725095019207317
5710	5.298825471885519	5.621060608125893	-53827.70927460602	-53801.81710079992	-557.0609014605977	-25.892173806104417	-53244.756199339325	37.796158	0.004970856487644967	2.8844588834936116	1.0	5.808539457136882E-4	21.498206208107636	0.24633605532345612	0.24898734937183495	0.24742564511263565	0.25725095019207317
